Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-03-01 16:00:00,5.842824329266667e-22,0.0,12.896756703703703,607787.879438965,0.6891587833333334,0.6891587833333334,6.041672962962963,980098.8397416086,0.3109498173333333,0.3108412186666667,21.838603703703704,0.7290755919999999,0.7290755919999999,1.0,229.737048,980097.3344180438,401.8175099461,-400.25253,16.903134666666666,12.880003333333333,0.8100817926666667,0.9,1.0,830.8973166666667,1.0,21.108203962962964,21.188564666666664,21.24762933333333,21.05882848148148,21.19057925925926,2018.0,3.0,1.0,16.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.5660496426016934,-0.0167533703703703,12.881849472412236,0.0149072312914668,13.488514982938634,3.4146196837280325,0.0,0.0,0.6845982987297973,0.004560484603536,830.4081504773804,0.4891661892862657,226.29151363709,3.445534362910024,0.003063268151319,1.0,0.0,0.2009135239385721,0.0019412210689463,0.1730039184443812,0.9732604771609479,0.6785714285714285,0.00016752607663652412,0.9166666666666666,0.0011210762331838565,0.0004366287338612941,2018-03-01,Fault,Fault SAT bias
2018-03-01 16:15:00,3.54085908e-22,0.0,12.876264814814814,607787.879438965,0.6875485053333333,0.6875485053333333,5.91667262962963,979831.937605048,0.3125858333333333,0.3124514933333333,21.841077407407408,0.7290133759999999,0.7290133759999999,1.0,229.73529266666668,979836.7378768824,401.707542178528,-400.25253,16.880675814814815,12.880003333333333,0.8100143173333334,0.9,1.0,830.7435426666667,1.0,21.101260962962964,21.26519607407408,21.21589507407408,21.042436444444444,21.18695522222222,2018.0,3.0,1.0,16.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.5629606078026119,0.003738518518519,12.881849472412236,-0.0055846575974225,13.486942164171992,3.3937336506428224,0.0,0.0,0.6833931763141327,0.0041553290192006,830.4081504773804,0.3353921892862672,226.29151363709,3.443779029576717,0.0004304836625013,1.0,0.0,0.1698965522911534,0.0009130436788002,0.1728438818482006,0.9732596841659099,0.6785714285714285,0.00014211190119880893,0.9166666666666666,0.0011210762331838565,0.0004323928358082922,2018-03-01,Fault,Fault SAT bias
2018-03-01 16:30:00,3.7986351366666665e-22,0.0,12.869746518518518,607787.879438965,0.685464046,0.685464046,5.791672888888888,979794.0315415266,0.3146641426666666,0.314535944,21.84401348148148,0.7290894693333333,0.7290894693333333,1.0,229.851168,979799.6971761928,401.6107495531733,-400.25253,16.87325033333333,12.880003333333333,0.8100996993333334,0.9,1.0,831.0493133333333,1.0,21.097586407407405,21.35116740740741,21.18251492592593,21.02217662962963,21.166610407407408,2018.0,3.0,1.0,16.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.559062830195876,0.0102568148148147,12.881849472412236,-0.0121029538937182,13.485221067311452,3.388029266021878,0.0,0.0,0.6831895731914761,0.0022744728085238,830.4081504773804,0.6411628559528708,226.29151363709,3.559654362910038,0.0020202297744302,1.0,0.0,0.0542605215340898,0.0033326984684408,0.1835150308796143,0.973258330551142,0.6785714285714285,6.123245664894243e-05,0.9166666666666666,0.0011210762331838565,0.0004626474927763072,2018-03-01,Fault,Fault SAT bias
2018-03-01 16:45:00,1.8964114066666668e-22,0.0,12.867707814814816,607787.879438965,0.6832573993333334,0.6832573993333334,5.666672740740741,979817.6330668238,0.316867426,0.3167425953333333,21.84549462962963,0.7292115453333333,0.7292115453333333,1.0,230.01061066666668,979822.9872161772,401.5681802601633,-400.25253,16.870924259259258,12.880003333333333,0.810235582,0.9,1.0,831.5129086666667,1.0,21.098631925925925,21.40152111111111,21.14843525925926,21.00163137037037,21.12900874074074,2018.0,3.0,1.0,16.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.5549097997661052,0.0122955185185169,12.881970755106636,-0.0142629402918199,13.485053122245413,3.385871137013845,0.0,0.0,0.6803424617704534,0.0029149375628799,830.4081504773804,1.104758189286258,226.29151363709,3.719097029576716,0.002804564799168,1.0,0.0,0.087557543070493,0.0098620702338966,0.1985368266441656,0.9732604650196909,0.6785714285714285,8.254171433629946e-05,0.9166666666666666,0.0011210762331838565,0.0005211291820421495,2018-03-01,Fault,Fault SAT bias
2018-03-01 17:00:00,2.835674754000001e-22,0.0,12.85884937037037,607787.879438965,0.679651226,0.679651226,5.460005444444445,979752.413705754,0.3206044886666667,0.3203487753333333,21.80966555555556,0.729357464,0.729357464,1.0,230.23007466666667,979761.600823462,401.543347757426,-400.25253,16.861152925925925,12.880003333333333,0.810397566,0.9,1.0,832.0971453333333,1.0,21.02322129629629,21.38327951851852,21.09526255555556,20.96987407407408,21.06617255555556,2018.0,3.0,1.0,17.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.5474619120126099,0.0211539629629626,12.881849472412236,-0.0230001020418662,13.483691296238678,3.3774616296872466,0.0,0.0,0.6794985741609263,0.0001526518390737,830.6133243155409,1.4838210177923656,226.2211401315964,4.008934535070296,0.0072766531707733,1.0,0.0,0.0002512637881734,0.0177202733659932,0.2267522216505341,0.9732617661245233,0.6785714285714285,2.952576492773329e-05,0.9166666666666666,0.0011210762331838565,0.0006227496010471898,2018-03-01,Fault,Fault SAT bias
2018-03-01 17:15:00,8.9250582e-23,0.0,12.847104814814816,607787.879438965,0.6735370786666667,0.6735370786666667,5.1600074814814825,981274.1802970456,0.326737036,0.3264629186666666,21.722125185185185,0.730269946,0.730269946,1.0,231.010554,981392.5288583648,400.7999120447079,-400.25253,16.847948851851854,12.880003333333333,0.8114547866666667,0.9,1.0,835.0805953333333,1.0,20.93339714814816,21.290955185185183,21.012382962962967,20.924555370370367,20.979739444444444,2018.0,3.0,1.0,17.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.535862655316457,0.0328985185185164,12.881777687634369,-0.0346728728195504,13.47382298942338,3.374125862428473,0.0,0.0,0.6718480329660871,0.0016890457005795,830.7008098347875,4.379785498545857,226.2211401315964,4.789413868403642,0.0164602964633783,1.0,0.0,0.0302970040922809,0.1442458096197192,0.3072119972602894,0.9732934040257115,0.6785714285714285,4.675240506074266e-05,0.9166666666666666,0.0011210762331838565,0.001788062124432445,2018-03-01,Fault,Fault SAT bias
2018-03-01 17:30:00,-2.329127286666662e-23,0.0,12.846789296296295,607787.879438965,0.6677942673333334,0.6677942673333334,4.8600057777777765,1000837.0221451748,0.3324986106666667,0.3322057353333333,21.67139355555556,0.7395802533333333,0.7395802533333333,1.0,237.72892466666664,1001049.6952551644,395.68860283493,-400.25253,16.846784777777778,12.880003333333333,0.821849794,0.9,1.0,864.8504993333333,1.0,20.91449703703704,21.161524851851848,20.78730985185185,20.90603774074074,20.918523333333333,2018.0,3.0,1.0,17.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.5249182504090538,0.0332140370370375,12.881777687634369,-0.0349883913380715,13.473139682899436,3.3736450948783414,0.0,0.0,0.665794101318851,0.0020001660144823,858.984963662428,5.865535670905388,236.3783910798861,1.3505335867805854,0.0167586967795999,1.0,0.0,0.042225784596598,0.2437494991972896,0.0287625375384258,0.9732651278489368,0.6785714285714285,5.387486551655957e-05,0.9166666666666666,0.0011210762331838565,0.0007240663582734111,2018-03-01,Fault,Fault SAT bias
2018-03-01 17:45:00,6.47228492e-22,0.0,12.847688444444444,607787.879438965,0.6622734060000001,0.6622734060000001,4.560005962962963,1012242.898439348,0.33802788,0.337726596,21.623413925925927,0.7462324013333334,0.7462324013333334,1.0,243.4029353333333,1012278.2480579593,396.9474283906381,-400.25253,16.84768851851852,12.880003333333333,0.8291825353333333,0.9,1.0,887.5100193333333,1.0,20.914117296296297,20.995474444444444,20.44980762962963,20.88903355555556,20.85870985185185,2018.0,3.0,1.0,17.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.5143008653681412,0.0323148888888891,12.881777687634369,-0.0340892431899231,13.462388182661224,3.385300335857295,0.0,0.0,0.6614090238265835,0.0008643821734165,887.6461444440072,-0.1361251106739018,243.43123851687736,-0.0283031835440681,0.0159152219919858,1.0,0.0,0.0080249721905031,0.0001504623438618,1.2817581484525498e-05,0.9732493043884467,0.6785714285714285,3.388809169668468e-05,0.9166666666666666,0.0011210762331838565,0.00015261375924461714,2018-03-01,Fault,Fault SAT bias
2018-03-01 18:00:00,3.8501014166666663e-22,0.0,12.836525222222225,607787.879438965,0.6548090400000001,0.6548090400000001,4.085005777777778,1014364.6559683104,0.3458392473333333,0.3451909453333333,21.539623814814817,0.748248162,0.748248162,1.0,245.583092,1014350.8973788886,399.652070539284,-400.25253,16.83397314814815,12.880003333333333,0.8313946273333334,0.9,1.0,894.9692346666667,1.0,20.81591148148148,20.836353777777777,20.157848370370367,20.85371603703704,20.777808185185183,2018.0,3.0,1.0,18.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.498612950115863,0.0434781111111082,12.881777687634369,-0.0452524654121422,13.449322432992638,3.3846507151555123,0.0,0.0,0.6528660780032748,0.0019429619967252,893.7338027211422,1.2354319455245104,245.25232260362372,0.3307693963762403,0.0278751391996725,1.0,0.0,0.0398931900806132,0.0123177973148355,0.0017490766902248,0.9732503173206071,0.6785714285714285,5.2468964299984155e-05,0.9166666666666666,0.0011210762331838565,0.00017189531036159185,2018-03-01,Fault,Fault SAT bias
2018-03-01 18:30:00,5.7465558646666685e-22,0.0,12.822798222222222,607787.879438965,0.633463534,0.633463534,2.735005703703704,1013902.032318804,0.3672722346666666,0.3665364753333333,21.33773192592593,0.7479713760000001,0.7479713760000001,1.0,245.331866,1013874.4970171782,401.809404593294,-400.25253,16.81670674074074,12.880003333333333,0.8310781833333334,0.9,1.0,894.0239973333333,1.0,20.67143796296296,20.596121333333333,19.735659814814813,20.765779185185185,20.60436525925926,2018.0,3.0,1.0,18.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.457725045350183,0.0572051111111111,12.881777687634369,-0.0589794654121451,13.410899489510175,3.4058072512305646,0.0,0.0,0.6330561724388964,0.0004073615611035,893.7338027211422,0.2901946121911578,245.25232260362372,0.0795433963762377,0.0468891300297019,1.0,0.0,0.0017879359058773,0.0006836191301011,0.0001012335747311,0.9732492331813682,0.6785714285714285,3.0382989366258402e-05,0.9166666666666666,0.0011210762331838565,0.00015345697106279908,2018-03-01,Fault,Fault SAT bias
2018-03-01 18:45:00,-6.956946532e-22,0.0,12.82846048148148,607787.879438965,0.6243390693333333,0.6243390693333333,2.0600054444444447,1013803.41493619,0.3764237466666666,0.3756609293333333,21.30248303703704,0.7473646286666666,0.7473646286666666,1.0,244.48755466666668,1013772.9697954084,402.0389715659047,-400.25253,16.82210211111111,12.880003333333333,0.8304045166666666,0.9,1.0,891.5805333333334,1.0,20.66786937037037,20.53999037037037,19.618438148148147,20.74440429629629,20.555067,2018.0,3.0,1.0,18.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4403810535716898,0.0515428518518525,12.881777687634369,-0.0533172061528866,13.409347497361798,3.4127546137493123,0.0,0.0,0.6287801919210532,-0.0044411225877198,891.6965816455565,-0.1160483122231426,244.8705347121084,-0.3829800454417125,0.0384855427179786,1.0,0.0,0.1916007543060056,0.0001093548163664,0.002344126632329,0.9732527534022383,0.6785714285714285,0.0001597039765485045,0.9166666666666666,0.0011210762331838565,0.00015572526945405242,2018-03-01,Fault,Fault SAT bias
2018-03-01 19:00:00,4.538452166666667e-22,0.0,12.85176974074074,607787.879438965,0.6194999813333334,0.6194999813333334,1.8866720740740743,1013233.9121809076,0.3801554246666667,0.380500016,21.28950837037037,0.7467881873333333,0.7467881873333333,1.0,243.8477393333333,1013232.1225562028,402.0511337465953,-400.25253,16.854636185185186,12.880003333333333,0.8297583759999999,0.9,1.0,889.4363453333333,1.0,20.67807103703704,20.52114388888889,19.550964592592592,20.738586259259257,20.529687222222226,2018.0,3.0,1.0,19.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4348714023444224,0.028233592592592,12.881777687634369,-0.030007946893626,13.409347497361798,3.4452886878233877,0.0,0.0,0.6287801919210532,-0.0092802105877197,890.8287002335563,-1.3923549002230402,244.11782065261204,-0.270081319278745,0.0123547204976824,1.0,0.0,0.6049504442655277,0.0156195984545024,0.0011664710599009,0.9732708902380504,0.6785714285714285,0.000817767356127038,0.9166666666666666,0.0011210762331838565,0.00017564913929204128,2018-03-01,Fault,Fault SAT bias
2018-03-01 19:15:00,-2.826999933333334e-23,0.0,12.890486407407408,607787.879438965,0.62334231,0.62334231,2.2866740740740736,1012543.4795005708,0.3761946133333333,0.3766576953333333,21.304872,0.746674704,0.746674704,1.0,243.9190773333333,1012558.6301461714,401.768354742574,-400.25253,16.897759666666666,12.880003333333333,0.8296363986666666,0.9,1.0,889.227128,1.0,20.70883707407408,20.54331974074074,19.535866814814817,20.75641592592593,20.535854703703706,2018.0,3.0,1.0,19.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4424386382645624,-0.0104830740740755,12.881777687634369,0.0087087197730415,13.409347497361798,3.4884121693048677,0.0,0.0,0.6316585855153771,-0.0083162755153771,890.363417264273,-1.1362892642730458,243.91385616304763,0.0052211702856652,0.0010464978872889,1.0,0.0,0.5256581632887076,0.0104300657880519,4.361882030012865e-07,0.9732651463463117,0.6785714285714285,0.0006120439367712806,0.9166666666666666,0.0011210762331838565,0.00016665161986137143,2018-03-01,Fault,Fault SAT bias
2018-03-01 19:30:00,7.851950400000001e-23,0.0,12.90461374074074,607787.879438965,0.628461346,0.628461346,2.686673888888889,1012457.8901327368,0.3710987806666666,0.3715386533333333,21.33710714814815,0.74691774,0.74691774,1.0,244.299484,1012474.6933495044,401.5210509796906,-400.25253,16.913506666666667,12.880003333333333,0.8299089473333333,0.9,1.0,890.2490033333332,1.0,20.73986377777777,20.593543703703705,19.56288303703704,20.791031148148143,20.566107,2018.0,3.0,1.0,19.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4521339150778701,-0.0246104074074064,12.881777687634369,0.0228360531063724,13.410534837039204,3.5029718296274623,0.0,0.0,0.6330561724388964,-0.0045948264388964,891.2176891737855,-0.9686858404522808,244.47816753006776,-0.178683530067758,0.0071735933359198,1.0,0.0,0.2036183212265806,0.0075909532511226,0.0005107359330991,0.973253231801908,0.6785714285714285,0.00016982994815224048,0.9166666666666666,0.0011210762331838565,0.000163482491650554,2018-03-01,Fault,Fault SAT bias
2018-03-01 19:45:00,8.004980946666667e-23,0.0,12.910025629629631,607787.879438965,0.634056754,0.634056754,3.0866717777777777,1012555.4711187657,0.3655124426666666,0.365943242,21.37312737037037,0.7472692313333333,0.7472692313333333,1.0,244.774024,1012569.973874916,401.414623595684,-400.25253,16.91955914814815,12.880003333333333,0.8303002893333333,0.9,1.0,891.647182,1.0,20.76404525925926,20.656739,19.62076325925926,20.831995370370368,20.609655222222223,2018.0,3.0,1.0,19.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.462807114144577,-0.0300222962962983,12.881777687634369,0.0282479419952643,13.422546982949198,3.497012165198951,0.0,0.0,0.6353458260576312,-0.0012890720576312,891.5051081458173,0.1420738541827404,244.7725791926362,0.0014448073637822,0.010955715783856,1.0,0.0,0.0177602607979388,0.0001638991636081,3.340090082293301e-08,0.9732494530223744,0.6785714285714285,3.944330167133529e-05,0.9166666666666666,0.0011210762331838565,0.00015261462490793955,2018-03-01,Fault,Fault SAT bias
2018-03-01 20:00:00,4.339154284e-22,0.0,12.892817592592593,607787.879438965,0.63640251,0.63640251,3.1133400370370365,1012943.7573826,0.3639507333333333,0.363597494,21.37628762962963,0.7475522333333333,0.7475522333333333,1.0,245.051566,1012941.0582207828,401.445540509952,-400.25253,16.896630555555554,12.880003333333333,0.8306167466666667,0.9,1.0,892.661342,1.0,20.70026288888889,20.70959403703704,19.68123296296296,20.85977225925926,20.639132,2018.0,3.0,1.0,20.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4645181175725386,-0.0128142592592599,12.881777687634369,0.0110399049582259,13.42452978351592,3.472100772039635,0.0,0.0,0.6357410168278141,0.0006614931721858,892.457360120396,0.2039818796040435,244.9634093767903,0.0881566232096986,0.0016812117227146,1.0,0.0,0.0047076790813499,0.0003378265793918,0.0001243429554138,0.9732492652251269,0.6785714285714285,3.201865585220356e-05,0.9166666666666666,0.0011210762331838565,0.0001530191845355782,2018-03-01,Fault,Fault SAT bias
2018-03-01 20:15:00,-6.74961236e-22,0.0,12.860981851851852,607787.879438965,0.6314032386666667,0.6314032386666667,2.713340185185186,1013357.4381944574,0.36904641,0.3685967566666666,21.325392185185187,0.7475346340000001,0.7475346340000001,1.0,244.885572,1013344.1111537776,401.634060953028,-400.25253,16.861014703703702,12.880003333333333,0.8305950673333332,0.9,1.0,892.4378166666667,1.0,20.612142925925923,20.736336777777776,19.726834259259256,20.861084814814816,20.639208703703705,2018.0,3.0,1.0,20.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4547811457507927,0.0190214814814808,12.881777687634369,-0.0207958357825148,13.410758308342198,3.450256395361505,0.0,0.0,0.6330561724388964,-0.0016529337722297,892.3431827996187,0.0946338670479463,244.9634093767903,-0.0778373767903133,0.0059526999959012,1.0,0.0,0.0290341411320781,7.272125886148562e-05,9.693790436660076e-05,0.9732496288494665,0.6785714285714285,4.600805636801202e-05,0.9166666666666666,0.0011210762331838565,0.0001526224511276759,2018-03-01,Fault,Fault SAT bias
2018-03-01 20:30:00,2.198546242e-22,0.0,12.854475666666668,607787.879438965,0.6263454786666667,0.6263454786666667,2.31334037037037,1013435.5700375732,0.3741161946666667,0.373654508,21.31239703703704,0.7472845353333334,0.7472845353333334,1.0,244.497332,1013419.4011181692,401.7997731558273,-400.25253,16.852931259259258,12.880003333333333,0.8303162513333333,0.9,1.0,891.3875646666667,1.0,20.594119259259266,20.760408925925923,19.789827962962967,20.85918885185185,20.64326477777778,2018.0,3.0,1.0,20.0,3.0,Economizing mode,Fault,Fault SAT bias,Fault SAT bias +4,steady,Fault,Fault,9,0.4451758589261732,0.0255276666666652,12.881777687634369,-0.0273020209676992,13.409347497361798,3.443583761897459,0.0,0.0,0.6319135398377035,-0.0055680611710368,891.6473821691176,-0.2598175024509146,244.8238133372053,-0.3264813372053083,0.01023797273926,1.0,0.0,0.2841896599741403,0.0005480267826157,0.0017040593681429,0.9732550510950261,0.6785714285714285,0.00024586150781625123,0.9166666666666666,0.0011210762331838565,0.00015545789454878757,2018-03-01,Fault,Fault SAT bias
