Datetime,CHWC_VLV,CHWC_VLV_DM,MA_TEMP,OA_CFM,OA_DMPR,OA_DMPR_DM,OA_TEMP,RA_CFM,RA_DMPR,RA_DMPR_DM,RA_TEMP,RF_CS,RF_SPD,RF_SPD_DM,RF_WAT,SA_CFM,SA_SP,SA_SPSPT,SA_TEMP,SA_TEMPSPT,SF_CS,SF_SPD,SF_SPD_DM,SF_WAT,SYS_CTL,ZONE_TEMP_1,ZONE_TEMP_2,ZONE_TEMP_3,ZONE_TEMP_4,ZONE_TEMP_5,Year,Month,Day,Hour,DayOfWeek,Operational_mode,label_detection,label_isolation,label_diagnosis,slope,label_detection_apar,label_detection_apar_control,Week,OA_fraction,deltaT,pred_MA_TEMP,dev_MA_TEMP,pred_SA_TEMP,dev_SA_TEMP,pred_CHWC_VLV_DM,dev_CHWC_VLV_DM,pred_OA_DMPR_DM,dev_OA_DMPR_DM,pred_SF_WAT,dev_SF_WAT,pred_RF_WAT,dev_RF_WAT,p_fault_MA_TEMP,p_fault_SA_TEMP,p_fault_CHWC_VLV_DM,p_fault_OA_DMPR_DM,p_fault_SF_WAT,p_fault_RF_WAT,AHU,CC,ECO,SAT_SENSOR,MAT_SENSOR,Air duct,Date,label_detection_pred,label_isolation_pred
2018-01-05 13:30:00,0.5733522099999999,0.5733655379999999,20.071941111111112,607787.879438965,0.25,0.1,-6.021663037037038,942074.3891479096,0.75,0.9,21.26677559259259,0.6391401173333333,0.6391401173333333,1.0,129.9301606666667,942069.301176914,401.326451106862,-400.25253,12.88024448148148,12.880003333333333,0.7101557146666667,0.9,1.0,529.128326,1.0,21.09512096296296,19.60889481481481,21.04866429629629,19.53819085185185,23.17186962962963,2018.0,1.0,5.0,13.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0437853736411336,-7.191937777777779,20.9631285253218,-0.8911874142106875,12.880575995500068,-0.0003315140185868,0.5961393695426938,-0.0227738315426938,0.1000000000000052,-5.204170427930421e-15,517.7317589903201,11.39656700967987,121.40196011561022,8.528200551056472,0.9999826975018158,6.606022791344479e-05,0.2390204267513185,0.0,0.6517057692216036,0.687681676121599,0.9582740410917776,0.000404733309192425,0.956588253561497,0.0011210762331838565,0.0011210762331838565,0.03628375888229747,2018-01-05,Fault,Fault ECO
2018-01-05 13:45:00,0.5740548953333333,0.574090958,20.09517288888889,607787.879438965,0.25,0.1,-5.746661185185185,941769.5650903934,0.75,0.9,21.279082222222225,0.6391254426666666,0.6391254426666666,1.0,130.021452,941768.1435846944,401.58540890908,-400.25253,12.880682111111112,12.880003333333333,0.7101391813333334,0.9,1.0,529.2324086666666,1.0,21.10710351851852,19.722503,21.01973855555556,19.56198725925925,23.066033333333333,2018.0,1.0,5.0,13.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0438067258867277,-7.215169555555557,20.96529165809929,-0.8701187692104,12.880575995500068,0.0001061156110448,0.5963111065198315,-0.0222201485198315,0.1000000000000052,-5.204170427930421e-15,517.7317589903201,11.500649676346484,121.40196011561022,8.619491884389788,0.999971119812073,6.768738024520715e-06,0.22897038666906,0.0,0.6583814528840025,0.6954074721623444,0.9582593548053754,0.00038617913877336287,0.956492912451017,0.0011210762331838565,0.0011210762331838565,0.0380750385833428,2018-01-05,Fault,Fault ECO
2018-01-05 14:00:00,0.5759684493333334,0.5761523726666666,20.135104444444444,607787.879438965,0.25,0.1,-5.401660000000001,943887.16683895,0.75,0.9,21.307079296296298,0.6398187479999999,0.6398187479999999,1.0,130.05335666666667,943962.3797815192,400.9392789448506,-400.25253,12.883247222222222,12.880003333333333,0.7109447373333333,0.9,1.0,530.3550773333334,1.0,21.111561148148148,19.93256985185185,20.998907074074072,19.656262,22.94993181481481,2018.0,1.0,5.0,14.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0438798267057993,-7.255101111111111,20.96529165809929,-0.8301872136548454,12.880575995500068,0.0026712267221551,0.596493337339375,-0.0203409646727084,0.1000000000000052,-5.204170427930421e-15,517.6136574699359,12.741419863397482,121.40196011561022,8.65139655105645,0.999926263141587,0.0042799734224806,0.1957993436843164,0.0,0.7324145743546594,0.6980811760651714,0.9583989487420242,0.0003280135997725101,0.9561236809449927,0.0011210762331838565,0.0011210762331838565,0.04941512893046413,2018-01-05,Fault,Fault ECO
2018-01-05 14:15:00,0.5846028906666666,0.5848635106666666,20.18198414814815,607787.879438965,0.25,0.1,-4.97666,966755.4659045928,0.75,0.9,21.33665888888889,0.6477384833333333,0.6477384833333333,1.0,130.823316,966855.5285790566,396.7112705257333,-400.25253,12.885355333333337,12.880003333333333,0.7197787773333334,0.9,1.0,544.2703213333333,1.0,21.11382511111111,20.199781666666663,20.809198962962963,19.809879407407404,22.826583888888887,2018.0,1.0,5.0,14.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0438817598652793,-7.301980814814817,20.96753582543663,-0.7855516772884812,12.880575995500068,0.0047793378332698,0.596493337339375,-0.0116298266727083,0.1000000000000052,-5.204170427930421e-15,545.2737567877938,-1.0034354544604869,130.2820074966531,0.5413085033468974,0.9998004313927272,0.0136366580596941,0.0687539340910918,0.0,0.0081430783503225,0.0046774624585925,0.9552038645992215,0.0001413628614558955,0.9550892585387208,0.0011210762331838565,0.0011210762331838565,0.000170326996168463,2018-01-05,Fault,Fault ECO
2018-01-05 14:30:00,0.5887454400000001,0.588813982,20.21908981481481,607787.879438965,0.25,0.1,-4.551662074074074,975030.4991167492,0.75,0.9,21.35443125925926,0.6518885206666667,0.6518885206666667,1.0,132.568526,975025.9197163184,398.5412253778807,-400.25253,12.881402518518518,12.880003333333333,0.7243387906666666,0.9,1.0,553.6795646666667,1.0,21.112625481481484,20.466144296296296,20.483442592592592,19.986114444444446,22.67288748148148,2018.0,1.0,5.0,14.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0438252665052977,-7.339086481481479,20.96753582543663,-0.7484460106218194,12.880575995500068,0.0008265230184516,0.5965616600301309,-0.0077476780301308,0.1000000000000052,-5.204170427930421e-15,547.3267557540604,6.352808912606292,130.26444428476708,2.304081715232911,0.99956210631948,0.0004105550107582,0.0311188470907675,0.0,0.279442125578516,0.0814365185404433,0.9532994908603488,9.494821043616891e-05,0.9531354797983487,0.0011210762331838565,0.0011210762331838565,0.0011667791470106857,2018-01-05,Fault,Fault ECO
2018-01-05 14:45:00,0.5902454186666667,0.590288398,20.25806155555556,607787.879438965,0.25,0.1,-4.126660222222222,975413.1356033514,0.75,0.9,21.37578962962963,0.6528635766666666,0.6528635766666666,1.0,133.56898199999998,975403.4569051864,400.499391268636,-400.25253,12.880851074074076,12.880003333333333,0.725407616,0.9,1.0,556.7806153333333,1.0,21.11608411111111,20.69694666666667,20.24264514814815,20.172339925925925,22.47101762962963,2018.0,1.0,5.0,14.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0438282627969918,-7.3780582222222275,20.96753582543663,-0.7094742698810705,12.880575995500068,0.0002750785740097,0.5965616600301309,-0.0062732620301308,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,4.805584011749147,130.26444428476708,3.3045377152328967,0.9990405293978618,4.548354106925778e-05,0.0205126175787522,0.0,0.1709977569913106,0.1603136749628172,0.9490606399429171,8.247666565213583e-05,0.9488841792531252,0.0011210762331838565,0.0011210762331838565,0.001131615111676404,2018-01-05,Fault,Fault ECO
2018-01-05 15:00:00,0.5912696273333334,0.5912943666666667,20.29149233333333,607787.879438965,0.25,0.1,-3.829994740740741,974995.6682627676,0.75,0.9,21.396319259259258,0.6530355153333333,0.6530355153333333,1.0,133.928872,974991.3505099992,401.31530022710535,-400.25253,12.880506851851852,12.880003333333333,0.7255954713333334,0.9,1.0,557.5991813333333,1.0,21.11799985185185,20.87657351851852,20.097355925925925,20.36015262962963,22.22851837037037,2018.0,1.0,5.0,15.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437966056367143,-7.411488999999998,20.96753582543663,-0.6760434921033003,12.880575995500068,-6.914364821497543e-05,0.5965616600301309,-0.0052672933634642,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.624150011749066,130.26444428476708,3.664427715232932,0.9981813586200776,2.873786986490323e-06,0.0145055102110485,0.0,0.2265241107211929,0.1933436574314915,0.9421837011794266,7.552567691742353e-05,0.9419538283167916,0.0011210762331838565,0.0011210762331838565,0.001647737157339713,2018-01-05,Fault,Fault ECO
2018-01-05 15:15:00,0.5918318826666666,0.5918465373333334,20.311303074074075,607787.879438965,0.25,0.1,-3.679992555555556,974765.895175458,0.75,0.9,21.409886148148143,0.6530481340000001,0.6530481340000001,1.0,134.03043133333333,974764.5212420614,401.569701363046,-400.25253,12.880299555555556,12.880003333333333,0.7256089913333333,0.9,1.0,557.7702386666666,1.0,21.11514644444445,20.99669811111111,20.02573351851852,20.537468370370373,21.95538537037037,2018.0,1.0,5.0,15.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437859061435756,-7.431299740740743,20.96753582543663,-0.6562327513625554,12.880575995500068,-0.0002764399445105,0.596716123889637,-0.0048695865563036,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.795207345082417,130.26444428476708,3.765987048566245,0.9973818507933002,4.593484300929873e-05,0.012410868776889,0.0,0.2386964552525244,0.2030251078885182,0.9358492824283833,7.312071191867323e-05,0.9355846072264051,0.0011210762331838565,0.0011210762331838565,0.0017991918413265183,2018-01-05,Fault,Fault ECO
2018-01-05 15:30:00,0.5921161926666667,0.5921207993333333,20.32222814814815,607787.879438965,0.25,0.1,-3.5299947407407406,974683.7570648864,0.75,0.9,21.414157,0.6530413333333333,0.6530413333333333,1.0,134.05340066666668,974683.3572310128,401.63203502997465,-400.25253,12.880102259259258,12.880003333333333,0.7256014086666667,0.9,1.0,557.7928093333334,1.0,21.108084444444444,21.056559,20.008960037037035,20.69498611111112,21.65794533333333,2018.0,1.0,5.0,15.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437749442514987,-7.442224814814816,20.96753582543663,-0.645307677288482,12.880575995500068,-0.0004737362408082,0.5969897534085616,-0.0048689540752283,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.817778011749169,130.26444428476708,3.7889563818995953,0.9968139682866756,0.0001348945930831,0.0124076651240121,0.0,0.2403151613719804,0.2052349423590159,0.931391593841408,7.311704102933414e-05,0.9311066057899146,0.0011210762331838565,0.0011210762331838565,0.0018270314184938802,2018-01-05,Fault,Fault ECO
2018-01-05 15:45:00,0.5921624453333333,0.5921619020000001,20.326212259259258,607787.879438965,0.25,0.1,-3.379994703703704,974660.257480237,0.75,0.9,21.411317962962965,0.6530368886666668,0.6530368886666668,1.0,134.05704,974660.1532742416,401.64521515397,-400.25253,12.879995555555556,12.880003333333333,0.7255965106666667,0.9,1.0,557.7908146666667,1.0,21.098377777777777,21.077733962962963,20.03370051851852,20.827691481481484,21.364702148148147,2018.0,1.0,5.0,15.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437695945468306,-7.446208925925925,20.96753582543663,-0.6413235661773733,12.880575995500068,-0.0005804399445104,0.5969897534085616,-0.0048278514085615,0.1000000000000052,-5.204170427930421e-15,551.9750313215842,5.8157833450825365,130.26444428476708,3.79259571523292,0.9965803264581024,0.0002024982270724,0.0122003413977511,0.0,0.2401719948749406,0.2055857436268677,0.9295678599407202,7.287952807063718e-05,0.9292751982213531,0.0011210762331838565,0.0011210762331838565,0.0018286541301248383,2018-01-05,Fault,Fault ECO
2018-01-05 16:00:00,0.5920264093333334,0.5920843653333333,20.318610666666665,607787.879438965,0.25,0.1,-3.4283264814814816,975698.1446642966,0.75,0.9,21.405063148148148,0.6534708206666667,0.6534708206666667,1.0,134.17535800000002,975769.1202739415,401.15769835889,-400.25253,12.88082411111111,12.880003333333333,0.7261307753333334,0.9,1.0,558.6387393333333,1.0,21.087981888888887,21.07328411111111,20.089754074074072,20.934083703703703,21.08669929629629,2018.0,1.0,5.0,16.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0437496651760014,-7.438607333333332,20.96753582543663,-0.6489251587699663,12.880575995500068,0.0002481156110434,0.5969897534085616,-0.0049053880752283,0.1000000000000052,-5.204170427930421e-15,553.8881647450941,4.75057458823926,130.26444428476708,3.9109137152329367,0.9970133870037337,3.7004178057742365e-05,0.0125928725548358,0.0,0.1674513592730562,0.2170874354851832,0.9329258815840132,7.332929701036479e-05,0.9326747951076693,0.0011210762331838565,0.0011210762331838565,0.001418679574732327,2018-01-05,Fault,Fault ECO
2018-01-05 16:30:00,0.6008234313333334,0.6007966899999999,20.247136481481483,607787.879438965,0.25,0.1,-3.978328518518518,1014360.78901974,0.75,0.9,21.35379311111111,0.6727671373333333,0.6727671373333333,1.0,142.433586,1014354.1073766182,396.3590638029113,-400.25253,12.87956937037037,12.880003333333333,0.7475506546666666,0.9,1.0,603.5720026666667,1.0,21.07676777777778,20.99076425925925,20.26798966666667,21.095719629629627,20.16859462962963,2018.0,1.0,5.0,16.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0436859038421491,-7.367133148148151,20.96753582543663,-0.7203993439551475,12.880575995500068,-0.0010066251296958,0.5965616600301309,0.004235029969869,0.1000000000000052,-5.204170427930421e-15,573.4870730469328,30.084929619733884,132.32158304997017,10.11200295002982,0.9992266614244912,0.000608911107287,0.0094013557397503,0.0,0.9993573496319416,0.8052640312686259,0.9625499334348034,6.968217460416536e-05,0.9503974624744739,0.0011210762331838565,0.0011210762331838565,0.24324854621101452,2018-01-05,Fault,Fault ECO
2018-01-05 16:45:00,0.599418854,0.5993644140000001,20.20989514814816,607787.879438965,0.25,0.1,-4.253330444444445,1014424.437362161,0.75,0.9,21.327649222222224,0.6743825846666667,0.6743825846666667,1.0,144.42019333333334,1014406.5286557026,399.72757934843,-400.25253,12.87893985185185,12.880003333333333,0.7493193873333334,0.9,1.0,609.4287766666667,1.0,21.08173055555556,20.92780551851852,20.366849666666667,21.11995625925925,19.80961162962963,2018.0,1.0,5.0,16.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Normal,1,0.0436947329085506,-7.329891814814827,20.96529165809929,-0.7553965099511295,12.880575995500068,-0.0016361436482164,0.596493337339375,0.002871076660625,0.1000000000000052,-5.204170427930421e-15,597.25119658032,12.17758008634678,151.594953296346,-7.1747599630126615,0.9996209481063844,0.0016078447251971,0.0043318584328643,0.0,0.7000742815033298,0.5611815996292728,0.9550358823436995,6.39344519082006e-05,0.9536172048074693,0.0011210762331838565,0.0011210762331838565,0.02834693205635121,2018-01-05,Fault,Fault ECO
2018-01-05 17:00:00,0.59712849,0.597005144,20.154135222222223,607787.879438965,0.25,0.1,-4.469992962962963,1013557.2384659868,0.75,0.9,21.27764103703704,0.67461144,0.67461144,1.0,145.0578286666667,1013549.5815906682,401.12272793792266,-400.25253,12.877678703703705,12.880003333333333,0.7495686746666667,0.9,1.0,610.8006593333333,1.0,21.00680277777777,20.87242611111112,20.45478262962963,21.116073925925928,19.52423774074074,2018.0,1.0,5.0,17.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0436353031433807,-7.27413188888889,20.96529165809929,-0.8111564358770664,12.880575995500068,-0.0028972917963621,0.596493337339375,0.000511806660625,0.1000000000000052,-5.204170427930421e-15,597.25119658032,13.549462753013358,151.594953296346,-6.537124629679312,0.9998865074817012,0.005033149805855,0.0001379459459752,0.0,0.774814351701465,0.4952907740534535,0.957234654872614,5.922113995703761e-05,0.9557966483841529,0.0011210762331838565,0.0011210762331838565,0.030301325108016176,2018-01-05,Fault,Fault ECO
2018-01-05 17:15:00,0.5934883000000001,0.5933944166666667,20.06422403703704,607787.879438965,0.25,0.1,-4.619994814814815,1013149.797554444,0.75,0.9,21.191437592592592,0.6746099493333334,0.6746099493333334,1.0,145.220994,1013147.4778383712,401.5357472247906,-400.25253,12.878116296296296,12.880003333333333,0.7495664306666666,0.9,1.0,611.0456973333334,1.0,20.920067555555555,20.82215151851852,20.523212407407406,21.087097,19.28550177777777,2018.0,1.0,5.0,17.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0436710965034262,-7.184220703703707,20.75010274295058,-0.6858787059135416,12.880575995500068,-0.0024596992037704,0.5961393695426938,-0.002744952876027,0.1000000000000052,-5.204170427930421e-15,597.25119658032,13.79450075301338,151.594953296346,-6.373959296346015,0.9984884044120148,0.0036301548008921,0.0039603668086496,0.0,0.786739346608273,0.4779882195666365,0.9462162797292502,6.351543675636816e-05,0.9444202642795761,0.0011210762331838565,0.0011210762331838565,0.030079255488926288,2018-01-05,Fault,Fault ECO
2018-01-05 17:30:00,0.59157528,0.591531972,20.01712288888889,607787.879438965,0.25,0.1,-4.769993,1013019.6125512496,0.75,0.9,21.150168148148147,0.6745940793333334,0.6745940793333334,1.0,145.25383266666668,1013019.0745311644,401.6289928242093,-400.25253,12.879133666666666,12.880003333333333,0.749548876,0.9,1.0,611.0676586666667,1.0,20.895513407407407,20.79513796296296,20.598008888888888,21.055998185185185,19.11042411111111,2018.0,1.0,5.0,17.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0437128940975048,-7.137119555555556,20.746022305583192,-0.7288994166943041,12.880575995500068,-0.0014423288334004,0.5961393695426938,-0.0046073975426937,0.1000000000000052,-5.204170427930421e-15,597.25119658032,13.816462086346746,151.594953296346,-6.341120629679324,0.9993476096555204,0.0012497054866715,0.0111176495065949,0.0,0.7877868759265159,0.474488971092568,0.9529446565632131,7.164071126622865e-05,0.9513830791651501,0.0011210762331838565,0.0011210762331838565,0.02987674954554318,2018-01-05,Fault,Fault ECO
2018-01-05 17:45:00,0.590650974,0.5906290466666667,19.99296,607787.879438965,0.25,0.1,-4.919992777777778,1012986.7910607022,0.75,0.9,21.13226537037037,0.6745868586666667,0.6745868586666667,1.0,145.25807266666666,1012986.6709972726,401.64521515397,-400.25253,12.879566925925923,12.880003333333333,0.7495409133333334,0.9,1.0,611.061374,1.0,20.88862074074074,20.788125222222224,20.6759967037037,21.026115148148147,18.98692033333333,2018.0,1.0,5.0,17.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0437315400412364,-7.112956666666667,20.71588804258952,-0.722928042589519,12.880575995500068,-0.0010090695741435,0.5961393695426938,-0.005510322876027,0.1000000000000052,-5.204170427930421e-15,597.25119658032,13.81017741968003,151.594953296346,-6.336880629679342,0.999264662264603,0.000611871098169,0.015864022125271,0.0,0.787487461481062,0.474036778377641,0.952286700812057,7.709062826477386e-05,0.9507069397999024,0.0011210762331838565,0.0011210762331838565,0.02979960164803357,2018-01-05,Fault,Fault ECO
2018-01-05 18:00:00,0.588990092,0.5888657340000001,19.94450962962963,607787.879438965,0.25,0.1,-5.069994925925926,1012980.3880553507,0.75,0.9,21.08577637037037,0.674584572,0.674584572,1.0,145.25781933333334,1012980.3835246556,401.64521515397,-400.25253,12.87769337037037,12.880003333333333,0.749538424,0.9,1.0,611.0570353333334,1.0,20.78767377777778,20.78156122222222,20.724579962962967,20.984301444444444,18.87944674074074,2018.0,1.0,5.0,18.0,4.0,Mechanical cooling mode,Fault,Fault ECO,Fault ECO stuck 25%,steady,Normal,Fault,1,0.0436334577104344,-7.064506296296296,20.68492051130508,-0.740410881675448,12.880634879355188,-0.0029415089848168,0.5960429024592343,-0.0071771684592342,0.1000000000000052,-5.204170427930421e-15,597.25119658032,13.805838753013404,151.594953296346,-6.337133963012661,0.9994834689611076,0.0051875473227943,0.0267642851218071,0.0,0.7872805916431702,0.4740637986085673,0.95401445825684,8.979673513621139e-05,0.9524923640944456,0.0011210762331838565,0.0011210762331838565,0.02977784301654418,2018-01-05,Fault,Fault ECO
